BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
686,1,0.2,0.9,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,2,0.6,0.9,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,3,0.9,0.9,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,4,0.2,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,5,0.6,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,6,0.9,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,7,0.2,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,8,0.6,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,9,0.9,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,10,0.2,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,11,0.6,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,12,0.9,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,13,0.2,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,14,0.6,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,15,0.9,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,16,0.2,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,17,0.6,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,18,0.9,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,19,0.2,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,20,0.6,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,21,0.9,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,22,0.2,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,23,0.6,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,24,0.9,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,25,0.2,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,26,0.6,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.5,0.3
686,27,0.9,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.5,0.3
