BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
524,1,0.2,0.9,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,2,0.6,0.9,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,3,0.9,0.9,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,4,0.2,0.2,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,5,0.6,0.2,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,6,0.9,0.2,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,7,0.2,0.6,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,8,0.6,0.6,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,9,0.9,0.6,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,10,0.2,0.9,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,11,0.6,0.9,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,12,0.9,0.9,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,13,0.2,0.2,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,14,0.6,0.2,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,15,0.9,0.2,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,16,0.2,0.6,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,17,0.6,0.6,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,18,0.9,0.6,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,19,0.2,0.9,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,20,0.6,0.9,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,21,0.9,0.9,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,22,0.2,0.2,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,23,0.6,0.2,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,24,0.9,0.2,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,25,0.2,0.6,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,26,0.6,0.6,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,27,0.9,0.6,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,28,0.2,0.9,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,29,0.6,0.9,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,30,0.9,0.9,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,31,0.2,0.2,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,32,0.6,0.2,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,33,0.9,0.2,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,34,0.2,0.6,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,35,0.6,0.6,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,36,0.9,0.6,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,37,0.2,0.9,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,38,0.6,0.9,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,39,0.9,0.9,0.6,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,40,0.2,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,41,0.6,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,42,0.9,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,43,0.2,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,44,0.6,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,45,0.9,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,46,0.2,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,47,0.6,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,48,0.9,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.0,1.0,0.3
524,49,0.2,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,50,0.6,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,51,0.9,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,52,0.2,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,53,0.6,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,54,0.9,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,55,0.2,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,56,0.6,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,57,0.9,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,58,0.2,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,59,0.6,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
524,60,0.9,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.0,1.0,0.3
