BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
497,1,0.2,0.9,0.2,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,2,0.6,0.9,0.2,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,3,0.9,0.9,0.2,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,4,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,5,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,6,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,7,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,8,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,9,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,10,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,11,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,12,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,13,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,14,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,15,0.9,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,16,0.2,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,17,0.6,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,18,0.9,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,19,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,20,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,21,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,22,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,23,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,24,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,25,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,26,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,27,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,28,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,29,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,30,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,31,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,32,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,33,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,34,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,35,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,36,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,37,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,38,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,39,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,40,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,41,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,42,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,43,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,44,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,45,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,46,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,47,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,48,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.0,1.0,0.3
497,49,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,50,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,51,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,52,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,53,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,54,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,55,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,56,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,57,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,58,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,59,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
497,60,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.0,0.3
