BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
321,1,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,2,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,3,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,4,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,5,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,6,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,7,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,8,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,9,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,10,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,11,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,12,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,13,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,14,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,15,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,16,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,17,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,18,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,19,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,20,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,21,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,22,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
321,23,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.3
