BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
461,1,0.2,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,2,0.6,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,3,0.9,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,4,0.2,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,5,0.6,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,6,0.9,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,7,0.2,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,8,0.6,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,9,0.9,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,10,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,11,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,12,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,13,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,14,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,15,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,16,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,17,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,18,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,19,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,20,0.6,0.9,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,21,0.9,0.9,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
461,22,0.2,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,23,0.6,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,24,0.9,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,25,0.2,0.6,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,26,0.6,0.6,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,27,0.9,0.6,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,28,0.2,0.9,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,29,0.6,0.9,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,30,0.9,0.9,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,31,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,32,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,33,0.9,0.2,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,34,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,35,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,36,0.9,0.6,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,37,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,38,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,39,0.9,0.9,0.6,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,40,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,41,0.6,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,42,0.9,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,43,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,44,0.6,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,45,0.9,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,46,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
461,47,0.6,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.0,1.0,0.3
