BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1186,1,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,2,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,3,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,4,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,5,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,6,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,7,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,8,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,9,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,10,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,11,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,12,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,13,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,14,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,15,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,16,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,17,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,18,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.0,0.5,0.5
1186,19,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,20,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,21,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,22,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,23,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,24,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,25,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,26,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,27,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,28,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,29,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,30,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,31,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,32,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,33,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,34,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,35,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,36,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,37,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,38,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,39,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,40,0.2,0.6,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,41,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,42,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,43,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,44,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,45,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,46,0.2,0.2,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,47,0.6,0.2,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,48,0.9,0.2,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,49,0.2,0.6,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,50,0.6,0.6,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,51,0.9,0.6,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,52,0.2,0.9,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,53,0.6,0.9,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,54,0.9,0.9,0.2,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,55,0.2,0.2,0.6,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,56,0.6,0.2,0.6,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,57,0.9,0.2,0.6,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,58,0.2,0.6,0.6,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,59,0.6,0.6,0.6,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
1186,60,0.9,0.6,0.6,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.5
