BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
278,1,0.2,0.9,0.6,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,2,0.6,0.9,0.6,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,3,0.9,0.9,0.6,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,4,0.2,0.2,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,5,0.6,0.2,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,6,0.9,0.2,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,7,0.2,0.6,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,8,0.6,0.6,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,9,0.9,0.6,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,10,0.2,0.9,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,11,0.6,0.9,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,12,0.9,0.9,0.9,0.6,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,13,0.2,0.2,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,14,0.6,0.2,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,15,0.9,0.2,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,16,0.2,0.6,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,17,0.6,0.6,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,18,0.9,0.6,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,19,0.2,0.9,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,20,0.6,0.9,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,21,0.9,0.9,0.2,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,22,0.2,0.2,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,23,0.6,0.2,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,24,0.9,0.2,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,25,0.2,0.6,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,26,0.6,0.6,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,27,0.9,0.6,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,28,0.2,0.9,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,29,0.6,0.9,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,30,0.9,0.9,0.6,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,31,0.2,0.2,0.9,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
278,32,0.6,0.2,0.9,0.9,1.2,1.2,1.4,1.4,1.5,0.5,0.3
