BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
835,1,0.2,0.2,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,2,0.6,0.2,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,3,0.9,0.2,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,4,0.2,0.6,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,5,0.6,0.6,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,6,0.9,0.6,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,7,0.2,0.9,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,8,0.6,0.9,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,9,0.9,0.9,0.6,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,10,0.2,0.2,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,11,0.6,0.2,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,12,0.9,0.2,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,13,0.2,0.6,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,14,0.6,0.6,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,15,0.9,0.6,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,16,0.2,0.9,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,17,0.6,0.9,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,18,0.9,0.9,0.9,1.2,1.2,1.2,1.8,1.4,1.0,1.5,0.3
835,19,0.2,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,20,0.6,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,21,0.9,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,22,0.2,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,23,0.6,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,24,0.9,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,25,0.2,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,26,0.6,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,27,0.9,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,28,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,29,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,30,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,31,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,32,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,33,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,34,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,35,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,36,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,37,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,38,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,39,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,40,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,41,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,42,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,43,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,44,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,45,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,46,0.2,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,47,0.6,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,48,0.9,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,49,0.2,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,50,0.6,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,51,0.9,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,52,0.2,0.9,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,53,0.6,0.9,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
835,54,0.9,0.9,0.2,0.9,0.6,0.6,0.6,1.8,1.0,1.5,0.3
