BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1203,1,0.2,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,2,0.6,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,3,0.9,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,4,0.2,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,5,0.6,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,6,0.9,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,7,0.2,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,8,0.6,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,9,0.9,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,10,0.2,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,11,0.6,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,12,0.9,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,13,0.2,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,14,0.6,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,15,0.9,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,16,0.2,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,17,0.6,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,18,0.9,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,19,0.2,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,20,0.6,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,21,0.9,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,22,0.2,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,23,0.6,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,24,0.9,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,25,0.2,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,26,0.6,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,27,0.9,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,28,0.2,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,29,0.6,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,30,0.9,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,31,0.2,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,32,0.6,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,33,0.9,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,34,0.2,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,35,0.6,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,36,0.9,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,37,0.2,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,38,0.6,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,39,0.9,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,40,0.2,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,41,0.6,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,42,0.9,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,43,0.2,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,44,0.6,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,45,0.9,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,46,0.2,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,47,0.6,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,48,0.9,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,49,0.2,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,50,0.6,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,51,0.9,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.5
1203,52,0.2,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
1203,53,0.6,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
1203,54,0.9,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
1203,55,0.2,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
1203,56,0.6,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
1203,57,0.9,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
1203,58,0.2,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
1203,59,0.6,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
1203,60,0.9,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.5
