BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1471,1,0.2,0.2,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,2,0.6,0.2,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,3,0.9,0.2,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,4,0.2,0.6,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,5,0.6,0.6,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,6,0.9,0.6,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,7,0.2,0.9,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,8,0.6,0.9,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,9,0.9,0.9,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1471,10,0.2,0.2,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,11,0.6,0.2,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,12,0.9,0.2,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,13,0.2,0.6,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,14,0.6,0.6,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,15,0.9,0.6,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,16,0.2,0.9,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,17,0.6,0.9,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,18,0.9,0.9,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,19,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,20,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,21,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,22,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,23,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,24,0.9,0.6,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,25,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,26,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,27,0.9,0.9,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,28,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
1471,29,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.5
