BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1274,1,0.2,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.5,0.5,0.5
1274,2,0.6,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.5,0.5,0.5
1274,3,0.9,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.5,0.5,0.5
1274,4,0.2,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,5,0.6,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,6,0.9,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,7,0.2,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,8,0.6,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,9,0.9,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,10,0.2,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,11,0.6,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,12,0.9,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,13,0.2,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,14,0.6,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,15,0.9,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,16,0.2,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,17,0.6,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,18,0.9,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
1274,19,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.5,0.5,0.5
