BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
695,1,0.2,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,2,0.6,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,3,0.9,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,4,0.2,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,5,0.6,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,6,0.9,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,7,0.2,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,8,0.6,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,9,0.9,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,10,0.2,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,11,0.6,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,12,0.9,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,13,0.2,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,14,0.6,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,15,0.9,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,16,0.2,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,17,0.6,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,18,0.9,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
695,19,0.2,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.5,0.3
