BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1226,1,0.2,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,2,0.6,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,3,0.9,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,4,0.2,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,5,0.6,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,6,0.9,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,7,0.2,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,8,0.6,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,9,0.9,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,10,0.2,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,11,0.6,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,12,0.9,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,13,0.2,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,14,0.6,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,15,0.9,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,16,0.2,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,17,0.6,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,18,0.9,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,19,0.2,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,20,0.6,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,21,0.9,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,22,0.2,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,23,0.6,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,24,0.9,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,25,0.2,0.6,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,26,0.6,0.6,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,27,0.9,0.6,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,28,0.2,0.9,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,29,0.6,0.9,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,30,0.9,0.9,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,31,0.2,0.2,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,32,0.6,0.2,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,33,0.9,0.2,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,34,0.2,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,35,0.6,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,36,0.9,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,37,0.2,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,38,0.6,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,39,0.9,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,40,0.2,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,41,0.6,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,42,0.9,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,43,0.2,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,44,0.6,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,45,0.9,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,46,0.2,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,47,0.6,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,48,0.9,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.5
1226,49,0.2,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,50,0.6,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,51,0.9,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,52,0.2,0.6,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,53,0.6,0.6,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,54,0.9,0.6,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,55,0.2,0.9,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,56,0.6,0.9,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,57,0.9,0.9,0.2,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,58,0.2,0.2,0.6,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,59,0.6,0.2,0.6,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
1226,60,0.9,0.2,0.6,0.6,1.2,0.9,1.8,0.6,1.5,0.5,0.5
