BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
718,1,0.2,0.2,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,2,0.6,0.2,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,3,0.9,0.2,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,4,0.2,0.6,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,5,0.6,0.6,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,6,0.9,0.6,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,7,0.2,0.9,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,8,0.6,0.9,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,9,0.9,0.9,0.6,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,10,0.2,0.2,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,11,0.6,0.2,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,12,0.9,0.2,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,13,0.2,0.6,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,14,0.6,0.6,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,15,0.9,0.6,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,16,0.2,0.9,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,17,0.6,0.9,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,18,0.9,0.9,0.9,0.6,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,19,0.2,0.2,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,20,0.6,0.2,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,21,0.9,0.2,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,22,0.2,0.6,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,23,0.6,0.6,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,24,0.9,0.6,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,25,0.2,0.9,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,26,0.6,0.9,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,27,0.9,0.9,0.2,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,28,0.2,0.2,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,29,0.6,0.2,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,30,0.9,0.2,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,31,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,32,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,33,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,34,0.2,0.9,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,35,0.6,0.9,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,36,0.9,0.9,0.6,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,37,0.2,0.2,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,38,0.6,0.2,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,39,0.9,0.2,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,40,0.2,0.6,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,41,0.6,0.6,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,42,0.9,0.6,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,43,0.2,0.9,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,44,0.6,0.9,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,45,0.9,0.9,0.9,0.9,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,46,0.2,0.2,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,47,0.6,0.2,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,48,0.9,0.2,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,49,0.2,0.6,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,50,0.6,0.6,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,51,0.9,0.6,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,52,0.2,0.9,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,53,0.6,0.9,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,54,0.9,0.9,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,55,0.2,0.2,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,56,0.6,0.2,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,57,0.9,0.2,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,58,0.2,0.6,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,59,0.6,0.6,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
718,60,0.9,0.6,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
