BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1304,1,0.2,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,2,0.6,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,3,0.9,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,4,0.2,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,5,0.6,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,6,0.9,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,7,0.2,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,8,0.6,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,9,0.9,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,10,0.2,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,11,0.6,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,12,0.9,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,13,0.2,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,14,0.6,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,15,0.9,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,16,0.2,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,17,0.6,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,18,0.9,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,19,0.2,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,20,0.6,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,21,0.9,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,22,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,23,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,24,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,25,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,26,0.6,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,27,0.9,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,28,0.2,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,29,0.6,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,30,0.9,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
1304,31,0.2,0.2,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.0,0.5
