BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
232,1,0.2,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,2,0.6,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,3,0.9,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,4,0.2,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,5,0.6,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,6,0.9,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,7,0.2,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,8,0.6,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,9,0.9,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,10,0.2,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,11,0.6,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,12,0.9,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,13,0.2,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,14,0.6,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,15,0.9,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,16,0.2,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,17,0.6,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,18,0.9,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,19,0.2,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,20,0.6,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,21,0.9,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,22,0.2,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,23,0.6,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,24,0.9,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,25,0.2,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,26,0.6,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,27,0.9,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,28,0.2,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,29,0.6,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,30,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,31,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,32,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,33,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,34,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,35,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,36,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,37,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,38,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,39,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,40,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,41,0.6,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,42,0.9,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,43,0.2,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,44,0.6,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,45,0.9,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,46,0.2,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,47,0.6,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,48,0.9,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,49,0.2,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,50,0.6,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,51,0.9,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,52,0.2,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,53,0.6,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,54,0.9,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,55,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,56,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,57,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,58,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,59,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
232,60,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.5,0.5,0.3
