BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
431,1,0.2,0.9,0.6,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,2,0.6,0.9,0.6,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,3,0.9,0.9,0.6,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,4,0.2,0.2,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,5,0.6,0.2,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,6,0.9,0.2,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,7,0.2,0.6,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,8,0.6,0.6,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,9,0.9,0.6,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,10,0.2,0.9,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,11,0.6,0.9,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,12,0.9,0.9,0.9,0.9,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,13,0.2,0.2,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,14,0.6,0.2,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,15,0.9,0.2,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,16,0.2,0.6,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,17,0.6,0.6,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,18,0.9,0.6,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,19,0.2,0.9,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,20,0.6,0.9,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,21,0.9,0.9,0.2,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,22,0.2,0.2,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,23,0.6,0.2,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,24,0.9,0.2,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,25,0.2,0.6,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,26,0.6,0.6,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,27,0.9,0.6,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,28,0.2,0.9,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,29,0.6,0.9,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,30,0.9,0.9,0.6,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,31,0.2,0.2,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,32,0.6,0.2,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,33,0.9,0.2,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,34,0.2,0.6,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,35,0.6,0.6,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,36,0.9,0.6,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,37,0.2,0.9,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,38,0.6,0.9,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,39,0.9,0.9,0.9,1.2,0.6,1.2,1.8,1.8,0.5,1.0,0.3
431,40,0.2,0.2,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,41,0.6,0.2,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,42,0.9,0.2,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,43,0.2,0.6,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,44,0.6,0.6,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,45,0.9,0.6,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,46,0.2,0.9,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,47,0.6,0.9,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,48,0.9,0.9,0.2,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,49,0.2,0.2,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,50,0.6,0.2,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,51,0.9,0.2,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,52,0.2,0.6,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,53,0.6,0.6,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,54,0.9,0.6,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,55,0.2,0.9,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,56,0.6,0.9,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,57,0.9,0.9,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,58,0.2,0.2,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,59,0.6,0.2,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
431,60,0.9,0.2,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.3
