BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
190,1,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,2,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,3,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,4,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,5,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,6,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,7,0.2,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,8,0.6,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,9,0.9,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,10,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,11,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,12,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,13,0.2,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,14,0.6,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,15,0.9,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,16,0.2,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,17,0.6,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,18,0.9,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,19,0.2,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,20,0.6,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,21,0.9,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,22,0.2,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,23,0.6,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,24,0.9,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,25,0.2,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,26,0.6,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,27,0.9,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,28,0.2,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,29,0.6,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,30,0.9,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,31,0.2,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,32,0.6,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,33,0.9,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,34,0.2,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.0,0.5,0.3
190,35,0.6,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.0,0.5,0.3
