BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
791,1,0.2,0.9,0.6,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,2,0.6,0.9,0.6,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,3,0.9,0.9,0.6,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,4,0.2,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,5,0.6,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,6,0.9,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,7,0.2,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,8,0.6,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,9,0.9,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,10,0.2,0.9,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,11,0.6,0.9,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,12,0.9,0.9,0.9,0.6,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,13,0.2,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,14,0.6,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,15,0.9,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,16,0.2,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,17,0.6,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,18,0.9,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,19,0.2,0.9,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,20,0.6,0.9,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,21,0.9,0.9,0.2,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,22,0.2,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,23,0.6,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,24,0.9,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,25,0.2,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,26,0.6,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,27,0.9,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,28,0.2,0.9,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,29,0.6,0.9,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,30,0.9,0.9,0.6,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,31,0.2,0.2,0.9,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,32,0.6,0.2,0.9,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,33,0.9,0.2,0.9,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,34,0.2,0.6,0.9,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
791,35,0.6,0.6,0.9,0.9,0.6,0.9,1.8,0.6,1.0,1.5,0.3
