BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1344,1,0.2,0.6,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,2,0.6,0.6,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,3,0.9,0.6,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,4,0.2,0.9,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,5,0.6,0.9,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,6,0.9,0.9,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,7,0.2,0.2,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,8,0.6,0.2,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,9,0.9,0.2,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,10,0.2,0.6,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,11,0.6,0.6,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,12,0.9,0.6,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,13,0.2,0.9,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,14,0.6,0.9,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,15,0.9,0.9,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.0,0.5
1344,16,0.2,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,17,0.6,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,18,0.9,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,19,0.2,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,20,0.6,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,21,0.9,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,22,0.2,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,23,0.6,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,24,0.9,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,25,0.2,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,26,0.6,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,27,0.9,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,28,0.2,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,29,0.6,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,30,0.9,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,31,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,32,0.6,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,33,0.9,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,34,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,35,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,36,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,37,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,38,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,39,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,40,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,41,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,42,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,43,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,44,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,45,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,46,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,47,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,48,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,49,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,50,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,51,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,52,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,53,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,54,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,55,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,56,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,57,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,58,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,59,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1344,60,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
