BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1364,1,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,2,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,3,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,4,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,5,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,6,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,7,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,8,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,9,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,10,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,11,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,12,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,13,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,14,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,15,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,16,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,17,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,18,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,19,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,20,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,21,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,22,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,23,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,24,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,25,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,26,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,27,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,28,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,29,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,30,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.0,0.5
1364,31,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,32,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,33,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,34,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,35,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,36,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,37,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,38,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,39,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,40,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,41,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,42,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,43,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,44,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,45,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,46,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,47,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,48,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,49,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,50,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,51,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,52,0.2,0.6,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,53,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,54,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,55,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,56,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,57,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,58,0.2,0.2,0.2,0.9,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,59,0.6,0.2,0.2,0.9,1.2,0.6,1.8,1.4,0.5,1.0,0.5
1364,60,0.9,0.2,0.2,0.9,1.2,0.6,1.8,1.4,0.5,1.0,0.5
