BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
621,1,0.2,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,2,0.6,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,3,0.9,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,4,0.2,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,5,0.6,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,6,0.9,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,7,0.2,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,8,0.6,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,9,0.9,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,10,0.2,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,11,0.6,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,12,0.9,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,13,0.2,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,14,0.6,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,15,0.9,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,16,0.2,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,17,0.6,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,18,0.9,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,19,0.2,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,20,0.6,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,21,0.9,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,22,0.2,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,23,0.6,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,24,0.9,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,25,0.2,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,26,0.6,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,27,0.9,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,28,0.2,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,29,0.6,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,30,0.9,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,31,0.2,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,32,0.6,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,33,0.9,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,34,0.2,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,35,0.6,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,36,0.9,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,37,0.2,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,38,0.6,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,39,0.9,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,40,0.2,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,41,0.6,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,42,0.9,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,43,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,44,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,45,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,46,0.2,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,47,0.6,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
621,48,0.9,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.0,0.3
