BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
406,1,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,2,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,3,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,4,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,5,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,6,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,7,0.2,0.9,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,8,0.6,0.9,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,9,0.9,0.9,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,10,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,11,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,12,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,13,0.2,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,14,0.6,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,15,0.9,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,16,0.2,0.9,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,17,0.6,0.9,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,18,0.9,0.9,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,19,0.2,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,20,0.6,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,21,0.9,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,22,0.2,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,23,0.6,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,24,0.9,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,25,0.2,0.9,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,26,0.6,0.9,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,27,0.9,0.9,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,28,0.2,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,29,0.6,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,30,0.9,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,31,0.2,0.6,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,32,0.6,0.6,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,33,0.9,0.6,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,34,0.2,0.9,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,35,0.6,0.9,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,36,0.9,0.9,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,37,0.2,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,38,0.6,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,39,0.9,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,40,0.2,0.6,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,41,0.6,0.6,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,42,0.9,0.6,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,43,0.2,0.9,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,44,0.6,0.9,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,45,0.9,0.9,0.6,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,46,0.2,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,47,0.6,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,48,0.9,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,49,0.2,0.6,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,50,0.6,0.6,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,51,0.9,0.6,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,52,0.2,0.9,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,53,0.6,0.9,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,54,0.9,0.9,0.9,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,55,0.2,0.2,0.2,1.2,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,56,0.6,0.2,0.2,1.2,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,57,0.9,0.2,0.2,1.2,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,58,0.2,0.6,0.2,1.2,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,59,0.6,0.6,0.2,1.2,0.6,1.2,0.6,1.8,0.5,1.0,0.3
406,60,0.9,0.6,0.2,1.2,0.6,1.2,0.6,1.8,0.5,1.0,0.3
