BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
433,1,0.2,0.2,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,2,0.6,0.2,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,3,0.9,0.2,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,4,0.2,0.6,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,5,0.6,0.6,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,6,0.9,0.6,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,7,0.2,0.9,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,8,0.6,0.9,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,9,0.9,0.9,0.2,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,10,0.2,0.2,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,11,0.6,0.2,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,12,0.9,0.2,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,13,0.2,0.6,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,14,0.6,0.6,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,15,0.9,0.6,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,16,0.2,0.9,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,17,0.6,0.9,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,18,0.9,0.9,0.6,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,19,0.2,0.2,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,20,0.6,0.2,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,21,0.9,0.2,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,22,0.2,0.6,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,23,0.6,0.6,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,24,0.9,0.6,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,25,0.2,0.9,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,26,0.6,0.9,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,27,0.9,0.9,0.9,0.6,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,28,0.2,0.2,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,29,0.6,0.2,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,30,0.9,0.2,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,31,0.2,0.6,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,32,0.6,0.6,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,33,0.9,0.6,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,34,0.2,0.9,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,35,0.6,0.9,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,36,0.9,0.9,0.2,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,37,0.2,0.2,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,38,0.6,0.2,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,39,0.9,0.2,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,40,0.2,0.6,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,41,0.6,0.6,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,42,0.9,0.6,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,43,0.2,0.9,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,44,0.6,0.9,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
433,45,0.9,0.9,0.6,0.9,1.2,1.2,1.8,1.8,0.5,1.0,0.3
