BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
421,1,0.2,0.2,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,2,0.6,0.2,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,3,0.9,0.2,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,4,0.2,0.6,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,5,0.6,0.6,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,6,0.9,0.6,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,7,0.2,0.9,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,8,0.6,0.9,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,9,0.9,0.9,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,10,0.2,0.2,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,11,0.6,0.2,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,12,0.9,0.2,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,13,0.2,0.6,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,14,0.6,0.6,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,15,0.9,0.6,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,16,0.2,0.9,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,17,0.6,0.9,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,18,0.9,0.9,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,19,0.2,0.2,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,20,0.6,0.2,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,21,0.9,0.2,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,22,0.2,0.6,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,23,0.6,0.6,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,24,0.9,0.6,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,25,0.2,0.9,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,26,0.6,0.9,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,27,0.9,0.9,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,28,0.2,0.2,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,29,0.6,0.2,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,30,0.9,0.2,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,31,0.2,0.6,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,32,0.6,0.6,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,33,0.9,0.6,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,34,0.2,0.9,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,35,0.6,0.9,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
421,36,0.9,0.9,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.3
