BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
740,1,0.2,0.9,0.2,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,2,0.6,0.9,0.2,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,3,0.9,0.9,0.2,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,4,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,5,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,6,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,7,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,8,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,9,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,10,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,11,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,12,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,13,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,14,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,15,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,16,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,17,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,18,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,19,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,20,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,21,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,22,0.2,0.2,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,23,0.6,0.2,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,24,0.9,0.2,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,25,0.2,0.6,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,26,0.6,0.6,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,27,0.9,0.6,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,28,0.2,0.9,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,29,0.6,0.9,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,30,0.9,0.9,0.2,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,31,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,32,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,33,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,34,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,35,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,36,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,37,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,38,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,39,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,40,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,41,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,42,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,43,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,44,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,45,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,46,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,47,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,48,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.8,0.5,1.5,0.3
740,49,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,50,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,51,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,52,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,53,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,54,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,55,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,56,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,57,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
740,58,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.5,0.3
