BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
566,1,0.2,0.9,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,2,0.6,0.9,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,3,0.9,0.9,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,4,0.2,0.2,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,5,0.6,0.2,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,6,0.9,0.2,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,7,0.2,0.6,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,8,0.6,0.6,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,9,0.9,0.6,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,10,0.2,0.9,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,11,0.6,0.9,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,12,0.9,0.9,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,13,0.2,0.2,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,14,0.6,0.2,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,15,0.9,0.2,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,16,0.2,0.6,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,17,0.6,0.6,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,18,0.9,0.6,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,19,0.2,0.9,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,20,0.6,0.9,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,21,0.9,0.9,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,22,0.2,0.2,0.6,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,23,0.6,0.2,0.6,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,24,0.9,0.2,0.6,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,25,0.2,0.6,0.6,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,26,0.6,0.6,0.6,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
566,27,0.9,0.6,0.6,1.2,0.9,1.2,1.4,0.6,1.5,1.0,0.3
