BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
339,1,0.2,0.6,0.2,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,2,0.6,0.6,0.2,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,3,0.9,0.6,0.2,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,4,0.2,0.9,0.2,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,5,0.6,0.9,0.2,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,6,0.9,0.9,0.2,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,7,0.2,0.2,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,8,0.6,0.2,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,9,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,10,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,11,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,12,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,13,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,14,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,15,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,16,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,17,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,18,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,19,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,20,0.6,0.6,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,21,0.9,0.6,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,22,0.2,0.9,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,23,0.6,0.9,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,24,0.9,0.9,0.9,0.9,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,25,0.2,0.2,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,26,0.6,0.2,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,27,0.9,0.2,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,28,0.2,0.6,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,29,0.6,0.6,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,30,0.9,0.6,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,31,0.2,0.9,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,32,0.6,0.9,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,33,0.9,0.9,0.2,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,34,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,35,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,36,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,37,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,38,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,39,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,40,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,41,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,42,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,43,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,44,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,45,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,46,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,47,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,48,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,49,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,50,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,51,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.6,0.5,1.0,0.3
339,52,0.2,0.2,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
339,53,0.6,0.2,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
339,54,0.9,0.2,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
339,55,0.2,0.6,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
339,56,0.6,0.6,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
339,57,0.9,0.6,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
339,58,0.2,0.9,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
339,59,0.6,0.9,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
339,60,0.9,0.9,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.0,0.3
