BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1007,1,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,2,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,3,0.9,0.9,0.6,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,4,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,5,0.6,0.2,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,6,0.9,0.2,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,7,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,8,0.6,0.6,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,9,0.9,0.6,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,10,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,11,0.6,0.9,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,12,0.9,0.9,0.9,0.6,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,13,0.2,0.2,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,14,0.6,0.2,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,15,0.9,0.2,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,16,0.2,0.6,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,17,0.6,0.6,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,18,0.9,0.6,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,19,0.2,0.9,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,20,0.6,0.9,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,21,0.9,0.9,0.2,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,22,0.2,0.2,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,23,0.6,0.2,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,24,0.9,0.2,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,25,0.2,0.6,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,26,0.6,0.6,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,27,0.9,0.6,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,28,0.2,0.9,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,29,0.6,0.9,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,30,0.9,0.9,0.6,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,31,0.2,0.2,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,32,0.6,0.2,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,33,0.9,0.2,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,34,0.2,0.6,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,35,0.6,0.6,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,36,0.9,0.6,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,37,0.2,0.9,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,38,0.6,0.9,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,39,0.9,0.9,0.9,0.9,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,40,0.2,0.2,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,41,0.6,0.2,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,42,0.9,0.2,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,43,0.2,0.6,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,44,0.6,0.6,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,45,0.9,0.6,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,46,0.2,0.9,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,47,0.6,0.9,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,48,0.9,0.9,0.2,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,49,0.2,0.2,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,50,0.6,0.2,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,51,0.9,0.2,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,52,0.2,0.6,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,53,0.6,0.6,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,54,0.9,0.6,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,55,0.2,0.9,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,56,0.6,0.9,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,57,0.9,0.9,0.6,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,58,0.2,0.2,0.9,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,59,0.6,0.2,0.9,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
1007,60,0.9,0.2,0.9,1.2,1.2,0.6,1.8,0.6,0.5,0.5,0.5
