BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
653,1,0.2,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.0,0.3
653,2,0.6,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.0,0.3
653,3,0.9,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.0,0.3
653,4,0.2,0.2,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,5,0.6,0.2,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,6,0.9,0.2,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,7,0.2,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,8,0.6,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,9,0.9,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,10,0.2,0.9,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,11,0.6,0.9,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,12,0.9,0.9,0.2,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,13,0.2,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,14,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,15,0.9,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,16,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,17,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,18,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,19,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,20,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,21,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,22,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,23,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,24,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,25,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,26,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,27,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,28,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,29,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,30,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,31,0.2,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,32,0.6,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,33,0.9,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,34,0.2,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,35,0.6,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,36,0.9,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,37,0.2,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,38,0.6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,39,0.9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,40,0.2,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,41,0.6,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,42,0.9,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,43,0.2,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,44,0.6,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,45,0.9,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,46,0.2,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,47,0.6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,48,0.9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,49,0.2,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,50,0.6,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,51,0.9,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,52,0.2,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,53,0.6,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,54,0.9,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,55,0.2,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,56,0.6,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,57,0.9,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,58,0.2,0.2,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,59,0.6,0.2,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.5,0.3
653,60,0.9,0.2,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.5,0.3
