BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
860,1,0.2,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,2,0.6,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,3,0.9,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,4,0.2,0.2,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,5,0.6,0.2,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,6,0.9,0.2,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,7,0.2,0.6,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,8,0.6,0.6,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,9,0.9,0.6,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,10,0.2,0.9,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,11,0.6,0.9,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,12,0.9,0.9,0.2,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,13,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,14,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,15,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,16,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,17,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,18,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,19,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,20,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,21,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,22,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,23,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,24,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,25,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,26,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,27,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,28,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,29,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,30,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,31,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,32,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,33,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,34,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,35,0.6,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,36,0.9,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,37,0.2,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,38,0.6,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,39,0.9,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,40,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,41,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,42,0.9,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,43,0.2,0.6,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,44,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,45,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,46,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,47,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,48,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,49,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,50,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,51,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,52,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,53,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,54,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,55,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,56,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,57,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.8,1.0,1.5,0.3
860,58,0.2,0.2,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
860,59,0.6,0.2,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
860,60,0.9,0.2,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
