BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1258,1,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,2,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,3,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,4,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,5,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,6,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,7,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,8,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,9,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,10,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,11,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,12,0.9,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,13,0.2,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,14,0.6,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,15,0.9,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,16,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,17,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,18,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,19,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,20,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,21,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,22,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,23,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,24,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,25,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,26,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,27,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,28,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,29,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,30,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,31,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,32,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,33,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,34,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,35,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,36,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,37,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,38,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,39,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,40,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,41,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,42,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,43,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,44,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,45,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.5,0.5,0.5
1258,46,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,47,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,48,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,49,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,50,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,51,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,52,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,53,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,54,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,55,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,56,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,57,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,58,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,59,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
1258,60,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,0.5,0.5
