BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1397,1,0.2,0.9,0.2,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,2,0.6,0.9,0.2,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,3,0.9,0.9,0.2,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,4,0.2,0.2,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,5,0.6,0.2,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,6,0.9,0.2,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,7,0.2,0.6,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,8,0.6,0.6,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,9,0.9,0.6,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,10,0.2,0.9,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,11,0.6,0.9,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,12,0.9,0.9,0.6,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,13,0.2,0.2,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,14,0.6,0.2,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,15,0.9,0.2,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,16,0.2,0.6,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,17,0.6,0.6,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,18,0.9,0.6,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,19,0.2,0.9,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,20,0.6,0.9,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,21,0.9,0.9,0.9,0.6,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,22,0.2,0.2,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,23,0.6,0.2,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,24,0.9,0.2,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,25,0.2,0.6,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,26,0.6,0.6,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,27,0.9,0.6,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,28,0.2,0.9,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,29,0.6,0.9,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,30,0.9,0.9,0.2,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,31,0.2,0.2,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,32,0.6,0.2,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,33,0.9,0.2,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,34,0.2,0.6,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,35,0.6,0.6,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,36,0.9,0.6,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,37,0.2,0.9,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,38,0.6,0.9,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,39,0.9,0.9,0.6,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,40,0.2,0.2,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,41,0.6,0.2,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,42,0.9,0.2,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,43,0.2,0.6,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,44,0.6,0.6,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,45,0.9,0.6,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,46,0.2,0.9,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,47,0.6,0.9,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,48,0.9,0.9,0.9,0.9,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,49,0.2,0.2,0.2,1.2,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,50,0.6,0.2,0.2,1.2,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,51,0.9,0.2,0.2,1.2,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,52,0.2,0.6,0.2,1.2,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,53,0.6,0.6,0.2,1.2,1.2,1.2,1.4,1.8,0.5,1.0,0.5
1397,54,0.9,0.6,0.2,1.2,1.2,1.2,1.4,1.8,0.5,1.0,0.5
