BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1144,1,0.2,0.2,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,2,0.6,0.2,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,3,0.9,0.2,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,4,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,5,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,6,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,7,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,8,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,9,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,10,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,11,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,12,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,13,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,14,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,15,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,16,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,17,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,18,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,19,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,20,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,21,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,22,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,23,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,24,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,25,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,26,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,27,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.0,0.5,0.5
1144,28,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,29,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,30,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,31,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,32,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,33,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,34,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,35,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,36,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,37,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,38,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,39,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,40,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,41,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,42,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,43,0.2,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,44,0.6,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,45,0.9,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,46,0.2,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,47,0.6,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1144,48,0.9,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,0.5,0.5
