BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1469,1,0.2,0.9,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,2,0.6,0.9,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,3,0.9,0.9,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,4,0.2,0.2,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,5,0.6,0.2,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,6,0.9,0.2,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,7,0.2,0.6,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,8,0.6,0.6,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,9,0.9,0.6,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,10,0.2,0.9,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,11,0.6,0.9,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,12,0.9,0.9,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,13,0.2,0.2,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,14,0.6,0.2,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,15,0.9,0.2,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,16,0.2,0.6,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,17,0.6,0.6,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,18,0.9,0.6,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,19,0.2,0.9,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,20,0.6,0.9,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,21,0.9,0.9,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,22,0.2,0.2,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,23,0.6,0.2,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,24,0.9,0.2,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,25,0.2,0.6,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,26,0.6,0.6,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,27,0.9,0.6,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,28,0.2,0.9,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,29,0.6,0.9,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,30,0.9,0.9,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,31,0.2,0.2,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,32,0.6,0.2,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,33,0.9,0.2,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,34,0.2,0.6,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,35,0.6,0.6,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,36,0.9,0.6,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,37,0.2,0.9,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,38,0.6,0.9,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,39,0.9,0.9,0.6,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,40,0.2,0.2,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,41,0.6,0.2,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,42,0.9,0.2,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,43,0.2,0.6,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,44,0.6,0.6,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,45,0.9,0.6,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,46,0.2,0.9,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,47,0.6,0.9,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,48,0.9,0.9,0.9,1.2,0.9,1.2,1.4,1.4,1.0,1.0,0.5
1469,49,0.2,0.2,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,50,0.6,0.2,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,51,0.9,0.2,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,52,0.2,0.6,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,53,0.6,0.6,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,54,0.9,0.6,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,55,0.2,0.9,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,56,0.6,0.9,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,57,0.9,0.9,0.2,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,58,0.2,0.2,0.6,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,59,0.6,0.2,0.6,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
1469,60,0.9,0.2,0.6,0.6,1.2,1.2,1.4,1.4,1.0,1.0,0.5
