BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1040,1,0.2,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,2,0.6,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,3,0.9,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,4,0.2,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,5,0.6,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,6,0.9,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,7,0.2,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,8,0.6,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,9,0.9,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,10,0.2,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,11,0.6,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,12,0.9,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,13,0.2,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,14,0.6,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,15,0.9,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,16,0.2,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,17,0.6,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,18,0.9,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,19,0.2,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,20,0.6,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,21,0.9,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,22,0.2,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,23,0.6,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,24,0.9,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,25,0.2,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,26,0.6,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,27,0.9,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,28,0.2,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,29,0.6,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,30,0.9,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.5
1040,31,0.2,0.2,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,32,0.6,0.2,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,33,0.9,0.2,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,34,0.2,0.6,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,35,0.6,0.6,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,36,0.9,0.6,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,37,0.2,0.9,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,38,0.6,0.9,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,39,0.9,0.9,0.2,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,40,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,41,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
1040,42,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.4,0.5,0.5,0.5
