BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
772,1,0.2,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,2,0.6,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,3,0.9,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,4,0.2,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,5,0.6,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,6,0.9,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,7,0.2,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,8,0.6,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,9,0.9,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,10,0.2,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,11,0.6,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,12,0.9,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,13,0.2,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,14,0.6,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,15,0.9,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,16,0.2,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,17,0.6,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,18,0.9,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,19,0.2,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,20,0.6,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,21,0.9,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,22,0.2,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,23,0.6,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,24,0.9,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,25,0.2,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,26,0.6,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,27,0.9,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,28,0.2,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,29,0.6,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,30,0.9,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,31,0.2,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,32,0.6,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,33,0.9,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,34,0.2,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,35,0.6,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,36,0.9,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,37,0.2,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,38,0.6,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,39,0.9,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,40,0.2,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,41,0.6,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,42,0.9,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,43,0.2,0.9,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,44,0.6,0.9,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,45,0.9,0.9,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,46,0.2,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,47,0.6,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,48,0.9,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,49,0.2,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,50,0.6,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,51,0.9,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
772,52,0.2,0.9,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
