BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
909,1,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,2,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,3,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,4,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,5,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,6,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,7,0.2,0.2,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,8,0.6,0.2,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,9,0.9,0.2,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,10,0.2,0.6,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,11,0.6,0.6,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,12,0.9,0.6,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,13,0.2,0.9,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,14,0.6,0.9,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,15,0.9,0.9,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,16,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,17,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,18,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,19,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,20,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,21,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,22,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,23,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,24,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,25,0.2,0.2,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,26,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,27,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,28,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,29,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,30,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,31,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,32,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,33,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.4,1.5,1.5,0.3
909,34,0.2,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,35,0.6,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,36,0.9,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,37,0.2,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,38,0.6,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,39,0.9,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,40,0.2,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,41,0.6,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,42,0.9,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,43,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,44,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,45,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,46,0.2,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,47,0.6,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,48,0.9,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,49,0.2,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,50,0.6,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,51,0.9,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,52,0.2,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,53,0.6,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,54,0.9,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,55,0.2,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,56,0.6,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,57,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,58,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,59,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
909,60,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.3
