BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1425,1,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,2,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,3,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,4,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,5,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,6,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,7,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,8,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,9,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,10,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,11,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,12,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,13,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,14,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,15,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.5
1425,16,0.2,0.2,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,17,0.6,0.2,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,18,0.9,0.2,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,19,0.2,0.6,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,20,0.6,0.6,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,21,0.9,0.6,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,22,0.2,0.9,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,23,0.6,0.9,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,24,0.9,0.9,0.2,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,25,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,26,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,27,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,28,0.2,0.6,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,29,0.6,0.6,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,30,0.9,0.6,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,31,0.2,0.9,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,32,0.6,0.9,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,33,0.9,0.9,0.6,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,34,0.2,0.2,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,35,0.6,0.2,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,36,0.9,0.2,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,37,0.2,0.6,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,38,0.6,0.6,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,39,0.9,0.6,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,40,0.2,0.9,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,41,0.6,0.9,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,42,0.9,0.9,0.9,0.6,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,43,0.2,0.2,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,44,0.6,0.2,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,45,0.9,0.2,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,46,0.2,0.6,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,47,0.6,0.6,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,48,0.9,0.6,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,49,0.2,0.9,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,50,0.6,0.9,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,51,0.9,0.9,0.2,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,52,0.2,0.2,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,53,0.6,0.2,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,54,0.9,0.2,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,55,0.2,0.6,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,56,0.6,0.6,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,57,0.9,0.6,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,58,0.2,0.9,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,59,0.6,0.9,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
1425,60,0.9,0.9,0.6,0.9,1.2,0.6,1.4,0.6,1.0,1.0,0.5
