BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
219,1,0.2,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,2,0.6,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,3,0.9,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,4,0.2,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,5,0.6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,6,0.9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,7,0.2,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,8,0.6,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,9,0.9,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,10,0.2,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,11,0.6,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,12,0.9,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,13,0.2,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,14,0.6,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,15,0.9,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,16,0.2,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,17,0.6,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,18,0.9,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,19,0.2,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,20,0.6,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,21,0.9,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,22,0.2,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,23,0.6,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,24,0.9,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,25,0.2,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,26,0.6,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,27,0.9,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,28,0.2,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,29,0.6,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,30,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,31,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,32,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,33,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,34,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,35,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,36,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,37,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,38,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,39,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,40,0.2,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,41,0.6,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,42,0.9,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.5,0.5,0.3
219,43,0.2,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,44,0.6,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,45,0.9,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,46,0.2,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,47,0.6,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,48,0.9,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,49,0.2,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,50,0.6,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,51,0.9,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,52,0.2,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,53,0.6,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,54,0.9,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,55,0.2,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,56,0.6,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,57,0.9,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,58,0.2,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,59,0.6,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
219,60,0.9,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.3
