BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
429,1,0.2,0.6,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,2,0.6,0.6,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,3,0.9,0.6,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,4,0.2,0.9,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,5,0.6,0.9,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,6,0.9,0.9,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,7,0.2,0.2,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,8,0.6,0.2,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,9,0.9,0.2,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,10,0.2,0.6,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,11,0.6,0.6,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,12,0.9,0.6,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,13,0.2,0.9,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,14,0.6,0.9,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,15,0.9,0.9,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,16,0.2,0.2,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,17,0.6,0.2,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,18,0.9,0.2,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,19,0.2,0.6,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,20,0.6,0.6,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,21,0.9,0.6,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
429,22,0.2,0.9,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.0,0.3
