BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
854,1,0.2,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,2,0.6,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,3,0.9,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,4,0.2,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,5,0.6,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,6,0.9,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,7,0.2,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,8,0.6,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,9,0.9,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,10,0.2,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,11,0.6,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,12,0.9,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.5,0.3
854,13,0.2,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,14,0.6,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,15,0.9,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,16,0.2,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,17,0.6,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,18,0.9,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,19,0.2,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,20,0.6,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,21,0.9,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,22,0.2,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,23,0.6,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,24,0.9,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,25,0.2,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,26,0.6,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,27,0.9,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,28,0.2,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,29,0.6,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,30,0.9,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,31,0.2,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,32,0.6,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,33,0.9,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,34,0.2,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,35,0.6,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,36,0.9,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,37,0.2,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,38,0.6,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,39,0.9,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,40,0.2,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,41,0.6,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,42,0.9,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,43,0.2,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,44,0.6,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,45,0.9,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,46,0.2,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,47,0.6,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,48,0.9,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,49,0.2,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,50,0.6,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,51,0.9,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,52,0.2,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,53,0.6,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,54,0.9,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,55,0.2,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,56,0.6,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,57,0.9,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,58,0.2,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,59,0.6,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
854,60,0.9,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.5,0.3
