BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
157,1,0.2,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,2,0.6,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,3,0.9,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,4,0.2,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,5,0.6,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,6,0.9,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,7,0.2,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,8,0.6,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,9,0.9,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,10,0.2,0.2,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,11,0.6,0.2,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,12,0.9,0.2,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,13,0.2,0.6,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,14,0.6,0.6,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,15,0.9,0.6,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,16,0.2,0.9,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,17,0.6,0.9,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,18,0.9,0.9,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,19,0.2,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,20,0.6,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,21,0.9,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,22,0.2,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,23,0.6,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,24,0.9,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,25,0.2,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,26,0.6,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,27,0.9,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,28,0.2,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,29,0.6,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,30,0.9,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,31,0.2,0.6,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,32,0.6,0.6,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,33,0.9,0.6,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,34,0.2,0.9,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,35,0.6,0.9,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,36,0.9,0.9,0.9,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.3
157,37,0.2,0.2,0.2,0.6,0.6,0.6,1.4,1.4,1.0,0.5,0.3
157,38,0.6,0.2,0.2,0.6,0.6,0.6,1.4,1.4,1.0,0.5,0.3
157,39,0.9,0.2,0.2,0.6,0.6,0.6,1.4,1.4,1.0,0.5,0.3
157,40,0.2,0.6,0.2,0.6,0.6,0.6,1.4,1.4,1.0,0.5,0.3
157,41,0.6,0.6,0.2,0.6,0.6,0.6,1.4,1.4,1.0,0.5,0.3
157,42,0.9,0.6,0.2,0.6,0.6,0.6,1.4,1.4,1.0,0.5,0.3
157,43,0.2,0.9,0.2,0.6,0.6,0.6,1.4,1.4,1.0,0.5,0.3
