BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
87,1,0.2,0.6,0.2,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,2,0.6,0.6,0.2,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,3,0.9,0.6,0.2,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,4,0.2,0.9,0.2,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,5,0.6,0.9,0.2,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,6,0.9,0.9,0.2,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,7,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,8,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,9,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,10,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,11,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,12,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,13,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,14,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,15,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,16,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,17,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,18,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,19,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,20,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,21,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,22,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,23,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,24,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.8,0.5,0.5,0.3
87,25,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,26,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,27,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,28,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,29,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,30,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,31,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,32,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,33,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,34,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,35,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,36,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,37,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,38,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,39,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,40,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,41,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,42,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,43,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,44,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,45,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,46,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,47,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,48,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,49,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,50,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,51,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,52,0.2,0.2,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,53,0.6,0.2,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,54,0.9,0.2,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,55,0.2,0.6,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,56,0.6,0.6,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,57,0.9,0.6,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,58,0.2,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,59,0.6,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
87,60,0.9,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.3
