BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
225,1,0.2,0.6,0.9,1.2,0.9,0.9,0.6,0.6,1.5,0.5,0.3
225,2,0.6,0.6,0.9,1.2,0.9,0.9,0.6,0.6,1.5,0.5,0.3
225,3,0.9,0.6,0.9,1.2,0.9,0.9,0.6,0.6,1.5,0.5,0.3
225,4,0.2,0.9,0.9,1.2,0.9,0.9,0.6,0.6,1.5,0.5,0.3
225,5,0.6,0.9,0.9,1.2,0.9,0.9,0.6,0.6,1.5,0.5,0.3
225,6,0.9,0.9,0.9,1.2,0.9,0.9,0.6,0.6,1.5,0.5,0.3
225,7,0.2,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,8,0.6,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,9,0.9,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,10,0.2,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,11,0.6,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,12,0.9,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,13,0.2,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,14,0.6,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,15,0.9,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,16,0.2,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,17,0.6,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,18,0.9,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,19,0.2,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,20,0.6,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,21,0.9,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,22,0.2,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,23,0.6,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,24,0.9,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,25,0.2,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,26,0.6,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,27,0.9,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,28,0.2,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,29,0.6,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
225,30,0.9,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.5,0.5,0.3
