BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
210,1,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,2,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,3,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,4,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,5,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,6,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,7,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,8,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,9,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,10,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,11,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,12,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,13,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,14,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,15,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.3
210,16,0.2,0.2,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,17,0.6,0.2,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,18,0.9,0.2,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,19,0.2,0.6,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,20,0.6,0.6,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,21,0.9,0.6,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,22,0.2,0.9,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,23,0.6,0.9,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,24,0.9,0.9,0.2,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,25,0.2,0.2,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,26,0.6,0.2,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,27,0.9,0.2,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,28,0.2,0.6,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,29,0.6,0.6,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,30,0.9,0.6,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,31,0.2,0.9,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,32,0.6,0.9,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,33,0.9,0.9,0.6,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,34,0.2,0.2,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,35,0.6,0.2,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,36,0.9,0.2,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,37,0.2,0.6,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,38,0.6,0.6,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,39,0.9,0.6,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,40,0.2,0.9,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,41,0.6,0.9,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,42,0.9,0.9,0.9,0.6,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,43,0.2,0.2,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,44,0.6,0.2,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,45,0.9,0.2,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,46,0.2,0.6,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,47,0.6,0.6,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,48,0.9,0.6,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,49,0.2,0.9,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,50,0.6,0.9,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,51,0.9,0.9,0.2,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,52,0.2,0.2,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,53,0.6,0.2,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,54,0.9,0.2,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,55,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,56,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,57,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,58,0.2,0.9,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,59,0.6,0.9,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
210,60,0.9,0.9,0.6,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
