BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
7,1,0.2,0.2,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,2,0.6,0.2,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,3,0.9,0.2,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,4,0.2,0.6,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,5,0.6,0.6,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,6,0.9,0.6,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,7,0.2,0.9,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,8,0.6,0.9,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,9,0.9,0.9,0.6,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,10,0.2,0.2,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,11,0.6,0.2,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,12,0.9,0.2,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,13,0.2,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,14,0.6,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,15,0.9,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,16,0.2,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,17,0.6,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,18,0.9,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,19,0.2,0.2,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,20,0.6,0.2,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,21,0.9,0.2,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,22,0.2,0.6,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,23,0.6,0.6,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,24,0.9,0.6,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,25,0.2,0.9,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,26,0.6,0.9,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,27,0.9,0.9,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,28,0.2,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,29,0.6,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,30,0.9,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,31,0.2,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,32,0.6,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
7,33,0.9,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.3
