BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
12,1,0.2,0.6,0.6,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,2,0.6,0.6,0.6,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,3,0.9,0.6,0.6,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,4,0.2,0.9,0.6,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,5,0.6,0.9,0.6,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,6,0.9,0.9,0.6,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,7,0.2,0.2,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,8,0.6,0.2,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,9,0.9,0.2,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,10,0.2,0.6,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,11,0.6,0.6,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,12,0.9,0.6,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,13,0.2,0.9,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,14,0.6,0.9,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,15,0.9,0.9,0.9,0.6,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,16,0.2,0.2,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,17,0.6,0.2,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,18,0.9,0.2,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,19,0.2,0.6,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,20,0.6,0.6,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,21,0.9,0.6,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,22,0.2,0.9,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,23,0.6,0.9,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,24,0.9,0.9,0.2,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,25,0.2,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,26,0.6,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,27,0.9,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,28,0.2,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,29,0.6,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,30,0.9,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,31,0.2,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,32,0.6,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,33,0.9,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,34,0.2,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,35,0.6,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,36,0.9,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,37,0.2,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,38,0.6,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,39,0.9,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,40,0.2,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,41,0.6,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,42,0.9,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,43,0.2,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,44,0.6,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,45,0.9,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,46,0.2,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,47,0.6,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,48,0.9,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,49,0.2,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,50,0.6,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,51,0.9,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,52,0.2,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,53,0.6,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,54,0.9,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,55,0.2,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,56,0.6,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,57,0.9,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,58,0.2,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,59,0.6,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
12,60,0.9,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,0.5,0.3
