BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
531,1,0.2,0.6,0.9,0.9,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,2,0.6,0.6,0.9,0.9,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,3,0.9,0.6,0.9,0.9,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,4,0.2,0.9,0.9,0.9,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,5,0.6,0.9,0.9,0.9,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,6,0.9,0.9,0.9,0.9,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,7,0.2,0.2,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,8,0.6,0.2,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,9,0.9,0.2,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,10,0.2,0.6,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,11,0.6,0.6,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,12,0.9,0.6,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,13,0.2,0.9,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,14,0.6,0.9,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,15,0.9,0.9,0.2,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,16,0.2,0.2,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,17,0.6,0.2,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,18,0.9,0.2,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,19,0.2,0.6,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,20,0.6,0.6,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,21,0.9,0.6,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,22,0.2,0.9,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,23,0.6,0.9,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,24,0.9,0.9,0.6,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,25,0.2,0.2,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,26,0.6,0.2,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,27,0.9,0.2,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,28,0.2,0.6,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,29,0.6,0.6,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,30,0.9,0.6,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,31,0.2,0.9,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,32,0.6,0.9,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,33,0.9,0.9,0.9,1.2,1.2,1.2,1.4,1.8,1.0,1.0,0.3
531,34,0.2,0.2,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,35,0.6,0.2,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,36,0.9,0.2,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,37,0.2,0.6,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,38,0.6,0.6,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,39,0.9,0.6,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,40,0.2,0.9,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,41,0.6,0.9,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,42,0.9,0.9,0.2,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,43,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,44,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,45,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,46,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,47,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,48,0.9,0.6,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,49,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,50,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,51,0.9,0.9,0.6,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,52,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,53,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,54,0.9,0.2,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,55,0.2,0.6,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,56,0.6,0.6,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,57,0.9,0.6,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,58,0.2,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,59,0.6,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
531,60,0.9,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.0,1.0,0.3
