BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
947,1,0.2,0.9,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,2,0.6,0.9,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,3,0.9,0.9,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,4,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,5,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,6,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,7,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,8,0.6,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,9,0.9,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,10,0.2,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,11,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,12,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,13,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,14,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,15,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,16,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,17,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,18,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,19,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,20,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,21,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.8,1.5,1.5,0.3
947,22,0.2,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,23,0.6,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,24,0.9,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,25,0.2,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,26,0.6,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,27,0.9,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,28,0.2,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,29,0.6,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,30,0.9,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,31,0.2,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,32,0.6,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,33,0.9,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,34,0.2,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,35,0.6,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
947,36,0.9,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.5,1.5,0.3
