BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
127,1,0.2,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,2,0.6,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,3,0.9,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,4,0.2,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,5,0.6,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,6,0.9,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,7,0.2,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,8,0.6,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,9,0.9,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,10,0.2,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,11,0.6,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,12,0.9,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,13,0.2,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,14,0.6,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,15,0.9,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,16,0.2,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,17,0.6,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,18,0.9,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,19,0.2,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,20,0.6,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,21,0.9,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,22,0.2,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,23,0.6,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,24,0.9,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,25,0.2,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,26,0.6,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,27,0.9,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,28,0.2,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,29,0.6,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,30,0.9,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,31,0.2,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,32,0.6,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,33,0.9,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,34,0.2,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,35,0.6,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,36,0.9,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
127,37,0.2,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.0,0.5,0.3
