BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1195,1,0.2,0.2,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,2,0.6,0.2,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,3,0.9,0.2,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,4,0.2,0.6,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,5,0.6,0.6,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,6,0.9,0.6,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,7,0.2,0.9,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,8,0.6,0.9,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,9,0.9,0.9,0.6,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,10,0.2,0.2,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,11,0.6,0.2,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,12,0.9,0.2,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,13,0.2,0.6,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,14,0.6,0.6,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,15,0.9,0.6,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,16,0.2,0.9,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,17,0.6,0.9,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,18,0.9,0.9,0.9,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,19,0.2,0.2,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,20,0.6,0.2,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,21,0.9,0.2,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,22,0.2,0.6,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,23,0.6,0.6,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,24,0.9,0.6,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,25,0.2,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,26,0.6,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,27,0.9,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,28,0.2,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,29,0.6,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,30,0.9,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,31,0.2,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,32,0.6,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,33,0.9,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,34,0.2,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,35,0.6,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,36,0.9,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,37,0.2,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,38,0.6,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,39,0.9,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,40,0.2,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,41,0.6,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,42,0.9,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,43,0.2,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,44,0.6,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,45,0.9,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.5
1195,46,0.2,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,47,0.6,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,48,0.9,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,49,0.2,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,50,0.6,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,51,0.9,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,52,0.2,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,53,0.6,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,54,0.9,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,55,0.2,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,56,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,57,0.9,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,58,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,59,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
1195,60,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.5
