BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
918,1,0.2,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,2,0.6,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,3,0.9,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,4,0.2,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,5,0.6,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,6,0.9,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,7,0.2,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,8,0.6,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,9,0.9,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,10,0.2,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,11,0.6,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,12,0.9,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,13,0.2,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,14,0.6,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,15,0.9,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,16,0.2,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,17,0.6,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,18,0.9,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,19,0.2,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,20,0.6,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,21,0.9,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
918,22,0.2,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.3
