BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1460,1,0.2,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,2,0.6,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,3,0.9,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,4,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,5,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,6,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,7,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,8,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,9,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,10,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,11,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,12,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,13,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,14,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,15,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,16,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,17,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,18,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,19,0.2,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,20,0.6,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,21,0.9,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.5
1460,22,0.2,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,23,0.6,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,24,0.9,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,25,0.2,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,26,0.6,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,27,0.9,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,28,0.2,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,29,0.6,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,30,0.9,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,31,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,32,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,33,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,34,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,35,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,36,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,37,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,38,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,39,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,40,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,41,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,42,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,43,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,44,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,45,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,46,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,47,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,48,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,49,0.2,0.2,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,50,0.6,0.2,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,51,0.9,0.2,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,52,0.2,0.6,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,53,0.6,0.6,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,54,0.9,0.6,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,55,0.2,0.9,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,56,0.6,0.9,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,57,0.9,0.9,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,58,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,59,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
1460,60,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.5
