BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
864,1,0.2,0.6,0.9,0.6,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,2,0.6,0.6,0.9,0.6,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,3,0.9,0.6,0.9,0.6,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,4,0.2,0.9,0.9,0.6,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,5,0.6,0.9,0.9,0.6,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,6,0.9,0.9,0.9,0.6,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,7,0.2,0.2,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,8,0.6,0.2,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,9,0.9,0.2,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,10,0.2,0.6,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,11,0.6,0.6,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,12,0.9,0.6,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,13,0.2,0.9,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,14,0.6,0.9,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,15,0.9,0.9,0.2,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,16,0.2,0.2,0.6,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,17,0.6,0.2,0.6,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,18,0.9,0.2,0.6,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,19,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,20,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,21,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,22,0.2,0.9,0.6,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
864,23,0.6,0.9,0.6,0.9,0.6,0.9,1.8,1.8,1.0,1.5,0.3
