BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
899,1,0.2,0.9,0.6,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,2,0.6,0.9,0.6,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,3,0.9,0.9,0.6,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,4,0.2,0.2,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,5,0.6,0.2,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,6,0.9,0.2,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,7,0.2,0.6,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,8,0.6,0.6,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,9,0.9,0.6,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,10,0.2,0.9,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,11,0.6,0.9,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,12,0.9,0.9,0.9,0.9,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,13,0.2,0.2,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,14,0.6,0.2,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,15,0.9,0.2,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,16,0.2,0.6,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,17,0.6,0.6,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,18,0.9,0.6,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,19,0.2,0.9,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,20,0.6,0.9,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,21,0.9,0.9,0.2,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,22,0.2,0.2,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,23,0.6,0.2,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,24,0.9,0.2,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,25,0.2,0.6,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,26,0.6,0.6,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,27,0.9,0.6,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,28,0.2,0.9,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,29,0.6,0.9,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,30,0.9,0.9,0.6,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,31,0.2,0.2,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,32,0.6,0.2,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,33,0.9,0.2,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,34,0.2,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,35,0.6,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,36,0.9,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,37,0.2,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
899,38,0.6,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.3
