BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
773,1,0.2,0.9,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,2,0.6,0.9,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,3,0.9,0.9,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,4,0.2,0.2,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,5,0.6,0.2,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,6,0.9,0.2,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,7,0.2,0.6,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,8,0.6,0.6,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,9,0.9,0.6,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,10,0.2,0.9,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,11,0.6,0.9,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,12,0.9,0.9,0.9,1.2,0.9,1.2,0.6,0.6,1.0,1.5,0.3
773,13,0.2,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,14,0.6,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,15,0.9,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,16,0.2,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,17,0.6,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,18,0.9,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,19,0.2,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,20,0.6,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,21,0.9,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,22,0.2,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,23,0.6,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
773,24,0.9,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.3
