BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
151,1,0.2,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,2,0.6,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,3,0.9,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,4,0.2,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,5,0.6,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,6,0.9,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,7,0.2,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,8,0.6,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,9,0.9,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,10,0.2,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,11,0.6,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,12,0.9,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,13,0.2,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,14,0.6,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,15,0.9,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,16,0.2,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,17,0.6,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,18,0.9,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,19,0.2,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,20,0.6,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,21,0.9,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,22,0.2,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,23,0.6,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,24,0.9,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,25,0.2,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,26,0.6,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,27,0.9,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,28,0.2,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,29,0.6,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,30,0.9,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,31,0.2,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,32,0.6,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,33,0.9,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,34,0.2,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,35,0.6,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,36,0.9,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,37,0.2,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,38,0.6,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,39,0.9,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,40,0.2,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,41,0.6,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,42,0.9,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,43,0.2,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,44,0.6,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,45,0.9,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,46,0.2,0.2,0.2,1.2,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,47,0.6,0.2,0.2,1.2,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,48,0.9,0.2,0.2,1.2,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,49,0.2,0.6,0.2,1.2,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,50,0.6,0.6,0.2,1.2,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,51,0.9,0.6,0.2,1.2,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,52,0.2,0.9,0.2,1.2,0.9,0.9,0.6,1.4,1.0,0.5,0.3
151,53,0.6,0.9,0.2,1.2,0.9,0.9,0.6,1.4,1.0,0.5,0.3
