BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1411,1,0.2,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,2,0.6,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,3,0.9,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,4,0.2,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,5,0.6,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,6,0.9,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,7,0.2,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,8,0.6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,9,0.9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,10,0.2,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,11,0.6,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,12,0.9,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,13,0.2,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,14,0.6,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,15,0.9,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,16,0.2,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,17,0.6,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,18,0.9,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,19,0.2,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,20,0.6,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,21,0.9,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,22,0.2,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,23,0.6,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,24,0.9,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,25,0.2,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,26,0.6,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,27,0.9,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,28,0.2,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,29,0.6,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,30,0.9,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,31,0.2,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,32,0.6,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,33,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,34,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,35,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,36,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,37,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,38,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,39,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,40,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,41,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,42,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,43,0.2,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,44,0.6,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,45,0.9,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.0,0.5
1411,46,0.2,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,47,0.6,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,48,0.9,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,49,0.2,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,50,0.6,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,51,0.9,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,52,0.2,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,53,0.6,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,54,0.9,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,55,0.2,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,56,0.6,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,57,0.9,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,58,0.2,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,59,0.6,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
1411,60,0.9,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.0,1.0,0.5
