BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
230,1,0.2,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,2,0.6,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,3,0.9,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,4,0.2,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,5,0.6,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,6,0.9,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,7,0.2,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,8,0.6,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,9,0.9,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,10,0.2,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,11,0.6,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,12,0.9,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,13,0.2,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,14,0.6,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,15,0.9,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,16,0.2,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,17,0.6,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,18,0.9,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,19,0.2,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,20,0.6,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,21,0.9,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,22,0.2,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
230,23,0.6,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.5,0.5,0.3
