BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
423,1,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,2,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,3,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,4,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,5,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,6,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,7,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,8,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,9,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,10,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,11,0.6,0.6,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,12,0.9,0.6,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,13,0.2,0.9,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,14,0.6,0.9,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,15,0.9,0.9,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,16,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,17,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,18,0.9,0.2,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,19,0.2,0.6,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,20,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,21,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,22,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,23,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,24,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,25,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,26,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,27,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,28,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,29,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,30,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,31,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,32,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,33,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.3
423,34,0.2,0.2,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,35,0.6,0.2,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,36,0.9,0.2,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,37,0.2,0.6,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,38,0.6,0.6,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,39,0.9,0.6,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,40,0.2,0.9,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,41,0.6,0.9,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,42,0.9,0.9,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,43,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,44,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,45,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,46,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,47,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,48,0.9,0.6,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,49,0.2,0.9,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,50,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,51,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,52,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,53,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,54,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,55,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,56,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,57,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,58,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,59,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
423,60,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.3
