BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
861,1,0.2,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,2,0.6,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,3,0.9,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,4,0.2,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,5,0.6,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,6,0.9,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,7,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,8,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,9,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,10,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,11,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,12,0.9,0.6,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,13,0.2,0.9,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,14,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,15,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,16,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,17,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,18,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,19,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,20,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,21,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,22,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,23,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,24,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,25,0.2,0.2,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.5,0.3
861,26,0.6,0.2,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.5,0.3
