BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1399,1,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,2,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,3,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,4,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,5,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,6,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,7,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,8,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,9,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,10,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,11,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,12,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,13,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,14,0.6,0.6,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,15,0.9,0.6,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,16,0.2,0.9,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,17,0.6,0.9,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,18,0.9,0.9,0.2,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,19,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,20,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,21,0.9,0.2,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,22,0.2,0.6,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,23,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,24,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,25,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,26,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,27,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,28,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,29,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,30,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,31,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,32,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,33,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,34,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,35,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,36,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.8,0.5,1.0,0.5
1399,37,0.2,0.2,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,38,0.6,0.2,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,39,0.9,0.2,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,40,0.2,0.6,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,41,0.6,0.6,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,42,0.9,0.6,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,43,0.2,0.9,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,44,0.6,0.9,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,45,0.9,0.9,0.2,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,46,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,47,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,48,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,49,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,50,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,51,0.9,0.6,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,52,0.2,0.9,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,53,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,54,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,55,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,56,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,57,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,58,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,59,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
1399,60,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.0,0.5
