BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1493,1,0.2,0.9,0.6,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,2,0.6,0.9,0.6,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,3,0.9,0.9,0.6,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,4,0.2,0.2,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,5,0.6,0.2,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,6,0.9,0.2,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,7,0.2,0.6,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,8,0.6,0.6,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,9,0.9,0.6,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,10,0.2,0.9,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,11,0.6,0.9,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,12,0.9,0.9,0.9,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,13,0.2,0.2,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,14,0.6,0.2,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,15,0.9,0.2,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,16,0.2,0.6,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,17,0.6,0.6,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,18,0.9,0.6,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,19,0.2,0.9,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,20,0.6,0.9,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,21,0.9,0.9,0.2,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,22,0.2,0.2,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,23,0.6,0.2,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,24,0.9,0.2,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,25,0.2,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,26,0.6,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,27,0.9,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,28,0.2,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,29,0.6,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,30,0.9,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,31,0.2,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,32,0.6,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,33,0.9,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,34,0.2,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,35,0.6,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,36,0.9,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,37,0.2,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,38,0.6,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,39,0.9,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,40,0.2,0.2,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,41,0.6,0.2,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,42,0.9,0.2,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,43,0.2,0.6,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,44,0.6,0.6,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,45,0.9,0.6,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,46,0.2,0.9,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,47,0.6,0.9,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,48,0.9,0.9,0.2,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,49,0.2,0.2,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,50,0.6,0.2,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,51,0.9,0.2,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,52,0.2,0.6,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,53,0.6,0.6,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,54,0.9,0.6,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,55,0.2,0.9,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,56,0.6,0.9,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,57,0.9,0.9,0.6,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,58,0.2,0.2,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,59,0.6,0.2,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1493,60,0.9,0.2,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
